//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51175	1.5625	A4	54	60	0	0	0	P1-1-0	0	0
1	1.51576	1.54647	A2	62	63	0	0	0	P1-1-3	0	-
2	1.51976	1.55849	C4	36	47	0	0	0	P1-1-1	0	-
3	1.61592	1.7094	Bb4	67	60	0	0	104	P1-1-4	0	-
4	1.72008	1.79621	B4	54	64	0	0	208	P1-1-5	0	-
5	1.80689	1.88835	C5	58	63	0	0	312	P1-1-6	0	-
6	1.88835	1.94845	E4	58	61	0	0	416	P1-1-8	0	-
7	1.89637	1.99118	C#5	69	65	0	0	416	P1-1-7	0	-
8	1.90838	1.94845	E3	57	67	0	0	416	P1-1-10	0	-
9	1.90972	1.9391	C4	46	60	0	0	416	P1-1-12	0	-
10	1.9164	1.95246	A3	42	52	0	0	416	P1-1-11	0	-
11	1.99519	2.03926	D5	58	58	0	0	520	P1-1-13	0	-
12	2.082	2.21554	Eb5	71	55	0	0	625	P1-1-14	0	-
13	2.16747	2.29968	E5	69	65	0	0	729	P1-1-15	0	-
14	2.26629	2.3157	A2	60	64	0	0	833	P1-1-19	0	-
15	2.27297	2.34775	F5	74	63	0	0	833	P1-1-16	0	-
16	2.28632	2.31837	A4	49	58	0	0	833	P1-1-17	0	-
17	2.37446	2.44524	F#5	72	68	0	0	937	P1-1-20	0	-
18	2.47062	2.53205	G5	64	64	0	0	1041	P1-1-21	0	-
19	2.5414	2.64423	G#5	73	62	0	0	1145	P1-1-22	0	-
20	2.63221	2.68162	A5	73	64	0	0	1250	P1-1-23	0	-
21	2.63622	2.66827	F3	53	64	0	0	1250	P1-1-26	0	-
22	2.63622	2.66827	A3	52	61	0	0	1250	P1-1-27	0	-
23	2.63755	2.66827	D4	51	59	0	0	1250	P1-1-28	0	-
24	2.65224	2.67761	D5	52	65	0	0	1250	P1-1-24	0	-
25	2.72436	2.82185	Bb5	74	64	0	0	1354	P1-1-29	0	-
26	2.81383	2.8993	B5	68	63	0	0	1458	P1-1-30	0	-
27	2.918	3.01148	C6	70	65	0	0	1562	P1-1-31	0	-
28	3.01949	3.12366	C#6	71	64	0	0	1666	P1-1-32	0	-
29	3.02083	3.06624	A1	57	64	0	0	1666	P1-1-35	0	-
30	3.0235	3.08093	E5	58	65	0	0	1666	P1-1-33	0	-
31	3.0422	3.08493	A5	38	53	0	0	1666	P1-1-34	0	-
32	3.11164	3.16239	D6	78	60	0	0	1770	P1-1-37	0	-
33	3.21047	3.30529	Eb6	74	56	0	0	1875	P1-1-38	0	-
34	3.28525	3.40812	E6	75	65	0	0	1979	P1-1-39	0	-
35	3.41079	3.57906	F6	68	65	0	0	2083	P1-1-40	0	-
36	3.41346	3.44818	E3	62	68	0	0	2083	P1-1-43	0	-
37	3.41746	3.49225	C6	61	62	0	0	2083	P1-1-42	0	-
38	3.4188	3.45352	A5	46	56	0	0	2083	P1-1-41	0	-
39	3.42414	3.4602	A3	53	65	0	0	2083	P1-1-44	0	-
40	3.42948	3.45619	C4	51	64	0	0	2083	P1-1-45	0	-
41	3.51762	3.61378	E6	71	65	0	0	2187	P1-1-46	0	-
42	3.61111	3.64583	Eb6	69	69	0	0	2291	P1-1-47	0	-
43	3.70058	3.79407	D6	75	65	0	0	2395	P1-1-48	0	-
44	3.80742	3.88621	C#6	68	66	0	0	2500	P1-1-49	0	-
45	3.81276	3.84081	E4	62	65	0	0	2500	P1-1-54	0	-
46	3.81677	3.84348	C4	58	63	0	0	2500	P1-1-53	0	-
47	3.81811	3.84749	A3	55	61	0	0	2500	P1-1-52	0	-
48	3.81811	3.85016	E5	53	62	0	0	2500	P1-1-50	0	-
49	3.93028	4.07318	C6	67	64	0	0	2604	P1-1-55	0	-
50	4.03445	4.11458	B5	67	64	0	0	2708	P1-1-56	0	-
51	4.11057	4.14129	Bb5	68	71	0	0	2812	P1-1-57	0	-
52	4.20539	4.28552	A5	70	62	0	0	2916	P1-1-58	0	-
53	4.22943	4.28819	E5	54	63	0	0	2916	P1-1-60	0	-
54	4.24145	4.2735	C5	42	58	0	0	2916	P1-1-59	0	-
55	4.30021	4.37633	G#5	77	61	0	0	3020	P1-1-61	0	-
56	4.39369	4.54326	B5	68	64	0	0	3125	P1-1-62	0	-
57	4.49519	4.57665	A5	71	62	0	0	3229	P1-1-63	0	-
58	4.56063	4.6274	E5	58	65	0	0	3333	P1-1-66	0	-
59	4.57799	4.61538	E2	63	66	0	0	3333	P1-1-67	0	-
60	4.57932	4.64476	G#5	72	63	0	0	3333	P1-1-64	0	-
61	4.60603	4.64743	B4	31	54	0	0	3333	P1-1-65	0	-
62	4.68482	4.74893	G5	67	63	0	0	3437	P1-1-68	0	-
63	4.76495	4.793	F#5	74	73	0	0	3541	P1-1-69	0	-
64	4.85443	4.99599	F5	70	38	0	0	3645	P1-1-70	0	-
