// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.22222	C4	60	29	0	0	C4	60	80	
1	1.45086	E4	64	31	1	0.125	E4	64	80	
2	1.67094	G4	67	31	2	0.25	G4	67	80	
3	1.85791	C5	72	45	3	0.375	C5	72	80	
4	2.07051	E5	76	52	4	0.5	E5	76	80	
5	2.31304	G4	67	26	5	0.625	G4	67	80	
6	2.52244	C5	72	39	6	0.75	C5	72	80	
7	2.74146	E5	76	44	7	0.875	E5	76	80	
8	2.97543	C4	60	32	8	1	C4	60	80	
9	3.18697	E4	64	40	9	1.125	E4	64	80	
10	3.39851	G4	67	38	10	1.25	G4	67	80	
11	3.61539	C5	72	44	11	1.375	C5	72	80	
12	3.83975	E5	76	54	12	1.5	E5	76	80	
13	4.07372	G4	67	28	13	1.625	G4	67	80	
14	4.29274	C5	72	38	14	1.75	C5	72	80	
15	4.5171	E5	76	48	15	1.875	E5	76	80	
16	4.75855	C4	60	40	16	2	C4	60	80	
17	4.9733	D4	62	49	17	2.125	D4	62	80	
18	5.1827	A4	69	49	18	2.25	A4	69	80	
19	5.40171	D5	74	49	19	2.375	D5	74	80	
20	5.63462	F5	77	50	20	2.5	F5	77	80	
21	5.86539	A4	69	37	21	2.625	A4	69	80	
22	6.078	D5	74	44	22	2.75	D5	74	80	
23	6.30342	F5	77	48	23	2.875	F5	77	80	
24	6.54274	C4	60	45	24	3	C4	60	80	
25	6.75321	D4	62	46	25	3.125	D4	62	80	
26	6.97543	A4	69	51	26	3.25	A4	69	80	
27	7.19445	D5	74	54	27	3.375	D5	74	80	
28	7.40706	F5	77	52	28	3.5	F5	77	80	
29	7.64424	A4	69	37	29	3.625	A4	69	80	
30	7.86967	D5	74	34	30	3.75	D5	74	80	
31	8.08227	F5	77	38	31	3.875	F5	77	80	
32	8.30236	B3	59	43	32	4	B3	59	80	
33	8.54702	D4	62	51	33	4.125	D4	62	80	
34	8.75642	G4	67	48	34	4.25	G4	67	80	
35	8.97437	D5	74	51	35	4.375	D5	74	80	
36	9.18804	F5	77	52	36	4.5	F5	77	80	
37	9.41347	G4	67	41	37	4.625	G4	67	80	
38	9.64638	D5	74	44	38	4.75	D5	74	80	
39	9.87715	F5	77	44	39	4.875	F5	77	80	
40	10.0919	B3	59	50	40	5	B3	59	80	
41	10.3109	D4	62	48	41	5.125	D4	62	80	
42	10.5492	G4	67	50	42	5.25	G4	67	80	
43	10.7628	D5	74	51	43	5.375	D5	74	80	
44	10.9808	F5	77	50	44	5.5	F5	77	80	
45	11.218	G4	67	29	45	5.625	G4	67	80	
46	11.4455	D5	74	32	46	5.75	D5	74	80	
47	11.6731	F5	77	41	47	5.875	F5	77	80	
48	11.9167	C4	60	42	48	6	C4	60	80	
49	12.1474	E4	64	44	49	6.125	E4	64	80	
50	12.3825	G4	67	39	50	6.25	G4	67	80	
51	12.6122	C5	72	42	51	6.375	C5	72	80	
52	12.8237	E5	76	53	52	6.5	E5	76	80	
53	13.062	G4	67	33	53	6.625	G4	67	80	
54	13.2778	C5	72	37	54	6.75	C5	72	80	
55	13.516	E5	76	41	55	6.875	E5	76	80	
56	13.7404	C4	60	35	56	7	C4	60	80	
57	13.9616	E4	64	36	57	7.125	E4	64	80	
58	14.2019	G4	67	33	58	7.25	G4	67	80	
59	14.4284	C5	72	37	59	7.375	C5	72	80	
60	14.656	E5	76	44	60	7.5	E5	76	80	
61	14.8868	G4	67	36	61	7.625	G4	67	80	
62	15.1133	C5	72	35	62	7.75	C5	72	80	
63	15.3558	E5	76	34	63	7.875	E5	76	80	
64	15.5833	C4	60	37	64	8	C4	60	80	
65	15.8152	E4	64	48	65	8.125	E4	64	80	
66	16.0107	A4	69	50	66	8.25	A4	69	80	
67	16.2233	E5	76	65	67	8.375	E5	76	80	
68	16.4594	A5	81	67	68	8.5	A5	81	80	
69	16.6987	A4	69	54	69	8.625	A4	69	80	
70	16.9263	E5	76	50	70	8.75	E5	76	80	
71	17.1346	A5	81	60	71	8.875	A5	81	80	
72	17.3387	C4	60	54	72	9	C4	60	80	
73	17.5844	E4	64	59	73	9.125	E4	64	80	
74	17.8045	A4	69	57	74	9.25	A4	69	80	
75	18.016	E5	76	64	75	9.375	E5	76	80	
76	18.2415	A5	81	71	76	9.5	A5	81	80	
77	18.4509	A4	69	52	77	9.625	A4	69	80	
78	18.687	E5	76	50	78	9.75	E5	76	80	
79	18.922	A5	81	53	79	9.875	A5	81	80	
80	19.1175	C4	60	45	80	10	C4	60	80	
81	19.3366	D4	62	56	81	10.125	D4	62	80	
82	19.5834	F#4	66	58	82	10.25	F#4	66	80	
83	19.8034	A4	69	60	83	10.375	A4	69	80	
84	20.0321	D5	74	59	84	10.5	D5	74	80	
85	20.2618	F#4	66	39	85	10.625	F#4	66	80	
86	20.4872	A4	69	44	86	10.75	A4	69	80	
87	20.7404	D5	74	48	87	10.875	D5	74	80	
88	20.9381	C4	60	42	88	11	C4	60	80	
89	21.1646	D4	62	48	89	11.125	D4	62	80	
90	21.3868	F#4	66	50	90	11.25	F#4	66	80	
91	21.6111	A4	69	51	91	11.375	A4	69	80	
92	21.8472	D5	74	54	92	11.5	D5	74	80	
93	22.0737	F#4	66	42	93	11.625	F#4	66	80	
94	22.3024	A4	69	41	94	11.75	A4	69	80	
95	22.5631	D5	74	35	95	11.875	D5	74	80	
96	22.765	B3	59	36	96	12	B3	59	80	
97	22.9861	D4	62	48	97	12.125	D4	62	80	
98	23.2265	G4	67	41	98	12.25	G4	67	80	
99	23.4605	D5	74	46	99	12.375	D5	74	80	
100	23.7009	G5	79	56	100	12.5	G5	79	80	
101	23.9349	G4	67	31	101	12.625	G4	67	80	
102	24.1656	D5	74	38	102	12.75	D5	74	80	
103	24.3889	G5	79	45	103	12.875	G5	79	80	
104	24.6154	B3	59	36	104	13	B3	59	80	
105	24.843	D4	62	51	105	13.125	D4	62	80	
106	25.0631	G4	67	44	106	13.25	G4	67	80	
107	25.2896	D5	74	47	107	13.375	D5	74	80	
108	25.5267	G5	79	54	108	13.5	G5	79	80	
109	25.7522	G4	67	36	109	13.625	G4	67	80	
110	26.0022	D5	74	38	110	13.75	D5	74	80	
111	26.2425	G5	79	45	111	13.875	G5	79	80	
112	26.4573	B3	59	38	112	14	B3	59	80	
113	26.6977	C4	60	55	113	14.125	C4	60	80	
114	26.922	E4	64	52	114	14.25	E4	64	80	
115	27.1411	G4	67	54	115	14.375	G4	67	80	
116	27.3708	C5	72	57	116	14.5	C5	72	80	
117	27.5951	E4	64	45	117	14.625	E4	64	80	
