// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04914	F5	77	53	2	0.333334	F5	77	70	
1	2.07051	G#4	68	37	0	0.333334	G#4	68	70	
2	2.09615	C5	72	34	1	0.333334	C5	72	70	
3	2.22008	G5	79	52	5	0.444445	G5	79	70	
4	2.26175	C#5	73	29	4	0.444445	C#5	73	70	
5	2.34508	G#4	68	51	6	0.555556	G#4	68	70	
6	2.35363	F5	77	62	8	0.555556	F5	77	70	
7	2.38248	C5	72	46	7	0.555556	C5	72	70	
8	2.45726	Eb5	75	65	11	0.666667	Eb5	75	70	
9	2.47115	Bb4	70	52	10	0.666667	Bb4	70	70	
10	2.48397	G4	67	45	9	0.666667	G4	67	70	
11	2.55448	G#4	68	61	12	0.777778	G#4	68	70	
12	2.56089	F5	77	70	14	0.777778	F5	77	70	
13	2.58119	C5	72	36	13	0.777778	C5	72	70	
14	2.65705	Eb5	75	72	17	0.888889	Eb5	75	70	
15	2.65812	G4	67	61	15	0.888889	G4	67	70	
16	2.66773	Bb4	70	51	16	0.888889	Bb4	70	70	
17	2.7735	C#5	73	77	20	1	C#5	73	70	
18	2.7906	F4	65	66	18	1	F4	65	70	
19	2.7938	G#4	68	51	19	1	G#4	68	70	
20	2.85363	Eb5	75	66	23	1.11111	Eb5	75	70	
21	2.86966	G4	67	62	21	1.11111	G4	67	70	
22	2.8782	Bb4	70	48	22	1.11111	Bb4	70	70	
23	2.94551	C#5	73	76	26	1.22222	C#5	73	70	
24	2.95085	G#4	68	55	25	1.22222	G#4	68	70	
25	2.96795	F4	65	55	24	1.22222	F4	65	70	
26	3.04701	C5	72	73	29	1.33333	C5	72	70	
27	3.0641	G4	67	63	28	1.33333	G4	67	70	
28	3.07265	Eb4	63	51	27	1.33333	Eb4	63	70	
29	3.13995	F4	65	55	30	1.44445	F4	65	70	
30	3.14316	C#5	73	71	32	1.44445	C#5	73	70	
31	3.18483	G#4	68	35	31	1.44445	G#4	68	70	
32	3.21901	G4	67	69	34	1.55556	G4	67	70	
33	3.22756	C5	72	75	35	1.55556	C5	72	70	
34	3.23824	Eb4	63	50	33	1.55556	Eb4	63	70	
35	3.32051	Bb4	70	64	38	1.66667	Bb4	70	70	
36	3.34615	C#4	61	60	36	1.66667	C#4	61	70	
37	3.42628	C5	72	73	41	1.77778	C5	72	70	
38	3.43269	G4	67	57	40	1.77778	G4	67	70	
39	3.45833	Eb4	63	41	39	1.77778	Eb4	63	70	
40	3.50427	Bb4	70	75	44	1.88889	Bb4	70	70	
41	3.51495	C#4	61	50	42	1.88889	C#4	61	70	
42	3.53846	F4	65	30	43	1.88889	F4	65	70	
43	3.60897	G#4	68	68	47	2	G#4	68	70	
44	3.61218	Eb4	63	52	46	2	Eb4	63	70	
45	3.62179	C4	60	55	45	2	C4	60	70	
46	3.7297	Bb4	70	69	50	2.11111	Bb4	70	70	
47	3.73718	C#4	61	46	48	2.11111	C#4	61	70	
48	3.80235	G#4	68	64	53	2.22222	G#4	68	70	
49	3.81517	C4	60	60	51	2.22222	C4	60	70	
50	3.83333	Eb4	63	45	52	2.22222	Eb4	63	70	
51	3.93269	G4	67	73	56	2.33333	G4	67	70	
52	3.95512	C#4	61	46	55	2.33333	C#4	61	70	
53	4.02884	G#4	68	67	59	2.44445	G#4	68	70	
54	4.04273	Eb4	63	41	58	2.44445	Eb4	63	70	
55	4.04914	C4	60	46	57	2.44445	C4	60	70	
56	4.14957	C#4	61	42	61	2.55556	C#4	61	70	
57	4.16559	G4	67	51	62	2.55556	G4	67	70	
58	4.17094	Bb3	58	55	60	2.55556	Bb3	58	70	
