// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50908	F5	77	43	2	0.333334	F5	77	70	
1	1.55181	C5	72	29	1	0.333334	C5	72	70	
2	1.56383	G#4	68	12	0	0.333334	G#4	68	70	
3	1.78953	G5	79	44	5	0.444445	G5	79	70	
4	1.80555	C#5	73	40	4	0.444445	C#5	73	70	
5	1.81891	Bb4	70	32	3	0.444445	Bb4	70	70	
6	1.97382	G#4	68	44	6	0.555556	G#4	68	70	
7	1.98851	F5	77	43	8	0.555556	F5	77	70	
8	1.98985	C5	72	44	7	0.555556	C5	72	70	
9	2.09134	Eb5	75	56	11	0.666667	Eb5	75	70	
10	2.09402	Bb4	70	45	10	0.666667	Bb4	70	70	
11	2.1047	G4	67	46	9	0.666667	G4	67	70	
12	2.19818	G#4	68	54	12	0.777778	G#4	68	70	
13	2.21554	C5	72	44	13	0.777778	C5	72	70	
14	2.21955	F5	77	29	14	0.777778	F5	77	70	
15	2.30502	Bb4	70	49	16	0.888889	Bb4	70	70	
16	2.30769	G4	67	47	15	0.888889	G4	67	70	
17	2.3117	Eb5	75	58	17	0.888889	Eb5	75	70	
18	2.37847	C#5	73	48	20	1	C#5	73	70	
19	2.38381	G#4	68	37	19	1	G#4	68	70	
20	2.40651	F4	65	39	18	1	F4	65	70	
21	2.504	Bb4	70	59	22	1.11111	Bb4	70	70	
22	2.51202	G4	67	49	21	1.11111	G4	67	70	
23	2.51202	Eb5	75	46	23	1.11111	Eb5	75	70	
24	2.55609	F4	65	41	24	1.22222	F4	65	70	
25	2.56811	C#5	73	63	26	1.22222	C#5	73	70	
26	2.58947	G#4	68	41	25	1.22222	G#4	68	70	
27	2.67628	G4	67	59	28	1.33333	G4	67	70	
28	2.68296	C5	72	58	29	1.33333	C5	72	70	
29	2.69631	Eb4	63	59	27	1.33333	Eb4	63	70	
30	2.77377	G#4	68	46	31	1.44445	G#4	68	70	
31	2.77778	F4	65	36	30	1.44445	F4	65	70	
32	2.78178	C#5	73	43	32	1.44445	C#5	73	70	
33	2.84455	Eb4	63	64	33	1.55556	Eb4	63	70	
34	2.84855	G4	67	62	34	1.55556	G4	67	70	
35	2.8579	C5	72	54	35	1.55556	C5	72	70	
36	2.91666	C#4	61	74	36	1.66667	C#4	61	70	
37	2.92067	Bb4	70	63	38	1.66667	Bb4	70	70	
38	2.93402	F4	65	50	37	1.66667	F4	65	70	
39	2.99279	G4	67	68	40	1.77778	G4	67	70	
40	3.01282	C5	72	56	41	1.77778	C5	72	70	
41	3.01682	Eb4	63	55	39	1.77778	Eb4	63	70	
42	3.08627	Bb4	70	72	44	1.88889	Bb4	70	70	
43	3.09428	F4	65	63	43	1.88889	F4	65	70	
44	3.09695	C#4	61	56	42	1.88889	C#4	61	70	
45	3.14369	F#4	66	13	*	-1	*	-1	-1	
46	3.14369	G#4	68	64	47	2	G#4	68	70	
47	3.15171	C4	60	61	45	2	C4	60	70	
48	3.15304	Eb4	63	61	46	2	Eb4	63	70	
49	3.22783	Bb4	70	64	50	2.11111	Bb4	70	70	
50	3.23451	C#4	61	66	48	2.11111	C#4	61	70	
51	3.25721	F4	65	49	49	2.11111	F4	65	70	
52	3.30261	E4	64	20	*	-1	*	-1	-1	
53	3.32665	G#4	68	60	53	2.22222	G#4	68	70	
54	3.33333	Eb4	63	60	52	2.22222	Eb4	63	70	
55	3.35069	C4	60	56	51	2.22222	C4	60	70	
56	3.41479	G4	67	57	56	2.33333	G4	67	70	
57	3.42147	F#4	66	44	*	-1	*	-1	-1	
58	3.4375	C#4	61	50	55	2.33333	C#4	61	70	
59	3.51762	C4	60	56	57	2.44445	C4	60	70	
60	3.51896	Eb4	63	62	58	2.44445	Eb4	63	70	
61	3.52964	G#4	68	47	59	2.44445	G#4	68	70	
62	3.62713	Bb3	58	63	60	2.55556	Bb3	58	70	
63	3.63114	C#4	61	36	61	2.55556	C#4	61	70	
64	3.88354	F4	65	60	64	2.66667	F4	65	70	
65	3.95566	G#3	56	35	63	2.66667	G#3	56	70	
66	4.11859	C4	60	49	66	2.77778	C4	60	70	
67	4.22809	F3	53	56	67	2.88889	F3	53	70	
68	4.34428	B4	71	73	69	3	B4	71	84	
69	4.41239	B3	59	31	68	3	B3	59	84	
70	4.49519	G#4	68	49	72	3.11111	G#4	68	70	
71	4.52323	F4	65	52	71	3.11111	F4	65	70	
72	4.60737	C5	72	74	74	3.22222	C5	72	70	
73	4.63274	C4	60	56	73	3.22222	C4	60	70	
74	4.71153	E4	64	66	77	3.33333	E4	64	70	
75	4.76362	G3	55	45	76	3.33333	G3	55	70	
76	4.80635	Bb3	58	69	79	3.44445	B3	59	70	
77	4.88247	F3	53	61	80	3.55556	F3	53	70	
78	4.93723	C#5	73	74	82	3.66667	C#5	73	84	
79	4.9586	C#4	61	64	81	3.66667	C#4	61	84	
80	5.06677	E4	64	39	84	3.77778	E4	64	70	
81	5.17361	C5	72	76	87	3.88889	C5	72	70	
82	5.18696	C4	60	67	86	3.88889	C4	60	70	
83	5.28311	F4	65	74	89	4	F4	65	70	
84	5.31249	G#3	56	53	90	4	G#3	56	70	
85	5.40464	C4	60	47	91	4.11111	C4	60	70	
86	5.53552	F3	53	64	92	4.22222	F3	53	70	
87	6.08172	F5	77	45	95	4.33334	F5	77	70	
88	6.10176	C5	72	31	94	4.33334	C5	72	70	
89	6.12847	F5	77	17	*	-1	*	-1	-1	
90	6.14049	G#4	68	32	93	4.33334	G#4	68	70	
91	6.27804	G5	79	41	98	4.44445	G5	79	70	
92	6.28872	C#5	73	34	97	4.44445	C#5	73	70	
93	6.28872	Bb4	70	34	96	4.44445	Bb4	70	70	
