//Version: PianoRoll_v170101
0	5.03311	5.06837	D3	61	62	0
1	5.15705	5.21153	D2	41	52	0
2	5.18589	5.23717	D3	33	32	0
3	5.29059	5.33653	D3	56	63	0
4	5.43803	5.49786	D3	54	57	0
5	5.44017	5.49999	D2	37	51	0
6	5.57264	5.61004	D3	57	61	0
7	5.70299	5.76495	D2	38	50	0
8	5.72008	5.76602	D3	46	53	0
9	5.85149	5.89422	D3	64	63	0
10	5.98183	6.03952	D2	40	52	0
11	5.98824	6.03418	D3	53	56	0
12	6.12286	6.16239	D3	66	63	0
13	6.23931	6.30555	D2	47	51	0
14	6.25427	6.30128	D3	53	55	0
15	6.39636	6.44123	D3	65	63	0
16	6.53098	6.58653	D2	40	54	0
17	6.53525	6.5876	D3	52	55	0
18	6.67734	6.72008	D3	64	64	0
19	6.80662	6.86858	D2	42	57	0
20	6.81516	6.87392	D3	52	59	0
21	6.95833	6.99251	D3	59	59	0
22	7.08653	7.15384	D3	61	58	0
23	7.09722	7.15704	D2	45	60	0
24	7.21901	7.26281	D3	62	64	0
25	7.35256	7.41132	D3	61	59	0
26	7.35897	7.41773	D2	42	57	0
27	7.48717	7.53098	D3	60	64	0
28	7.62179	7.68482	D2	41	56	0
29	7.62927	7.68482	D3	52	60	0
30	7.76281	7.79914	D3	59	60	0
31	7.88568	7.95298	D2	43	57	0
32	7.89743	7.95298	D3	51	59	0
33	8.02777	8.0673	D3	59	62	0
34	8.1517	8.22221	D2	43	58	0
35	8.15918	8.21794	D3	53	60	0
36	8.29166	8.33439	D3	68	64	0
37	8.41773	8.48824	D2	45	59	0
38	8.422	8.48397	D3	57	58	0
39	8.5673	8.61003	D3	57	64	0
40	8.68803	8.75426	D2	43	59	0
41	8.69657	8.75426	D3	49	58	0
42	8.84294	8.8782	D3	56	57	0
43	8.95726	9.01815	D2	43	56	0
44	8.96367	9.02029	D3	48	59	0
45	9.09828	9.14315	D3	61	64	0
46	9.2126	9.28097	D2	46	58	0
47	9.22008	9.28418	D3	51	60	0
48	9.35576	9.40491	E3	60	65	0
49	9.35576	9.38781	C3	63	60	0
