// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50908	D4	62	53	0	0.125	D4	62	33	
1	1.54247	C#4	61	56	1	0.1875	C#4	61	33	
2	1.83627	F#4	66	50	2	0.25	F#4	66	33	
3	1.8563	F4	65	57	3	0.3125	F4	65	33	
4	2.08734	G#4	68	63	5	0.4375	G#4	68	33	
5	2.26629	A4	69	70	6	0.5	A4	69	33	
6	2.27831	G#4	68	63	7	0.5625	G#4	68	33	
7	2.42521	B4	71	64	*	-1	*	-1	-1	
8	2.43322	C#5	73	63	8	0.625	C#5	73	33	
9	2.60416	D5	74	65	10	0.75	D5	74	33	
10	2.60951	C#5	73	78	11	0.8125	C#5	73	33	
11	2.78846	D5	74	65	12	0.875	D5	74	33	
12	2.79247	C#5	73	77	13	0.9375	C#5	73	33	
13	2.92868	F5	77	69	16	1.0625	F5	77	33	
14	2.93269	F#5	78	68	15	1.03125	F#5	78	33	
15	3.09428	A5	81	79	14	1	A5	81	33	
16	3.12233	G#5	80	74	17	1.125	G#5	80	33	
17	3.27724	A5	81	68	18	1.25	A5	81	33	
18	3.28926	G#5	80	71	19	1.3125	G#5	80	33	
19	3.43082	B5	83	78	*	-1	*	-1	-1	
20	3.43883	C#6	85	74	20	1.375	C#6	85	33	
21	3.60042	D6	86	76	22	1.5	D6	86	33	
22	3.60844	C#6	85	82	23	1.5625	C#6	85	33	
23	3.76736	G#5	80	63	24	1.625	G#5	80	33	
24	3.79006	B5	83	64	25	1.6875	B5	83	33	
25	3.93963	B5	83	68	*	-1	*	-1	-1	
26	3.94631	C#6	85	66	26	1.75	C#6	85	33	
27	4.12259	D6	86	63	28	1.875	D6	86	33	
28	4.12927	C#6	85	74	29	1.9375	C#6	85	33	
29	4.26415	F5	77	58	30	2	F5	77	33	
30	4.29353	G#5	80	65	31	2.0625	G#5	80	33	
31	4.47115	C#6	85	65	32	2.125	C#6	85	33	
32	4.49519	B5	83	67	33	2.1875	B5	83	33	
33	4.6875	D6	86	59	34	2.25	D6	86	33	
34	4.72756	C#6	85	53	35	2.3125	C#6	85	33	
35	4.90918	G#5	80	62	36	2.375	G#5	80	33	
36	4.92788	B5	83	54	37	2.4375	B5	83	33	
37	5.11752	C#6	85	62	38	2.5	C#6	85	33	
38	5.14423	B5	83	60	39	2.5625	B5	83	33	
39	5.40731	D6	86	63	40	2.625	D6	86	33	
40	5.43135	C#6	85	73	41	2.6875	C#6	85	33	
41	5.82531	F5	77	58	42	2.75	F5	77	33	
42	5.86271	G#5	80	62	43	2.8125	G#5	80	33	
43	6.44764	C#5	73	63	44	2.875	C#5	73	33	
44	6.66132	F#5	78	67	45	3	F#5	78	33	
45	6.67734	C#6	85	69	47	3.0625	C#6	85	33	
46	6.8563	C#5	73	63	48	3.125	C#5	73	33	
47	6.88034	A5	81	55	50	3.1875	A5	81	33	
48	6.89369	F#5	78	36	*	-1	*	-1	-1	
49	7.03391	F#5	78	70	53	3.3125	F#5	78	33	
50	7.03658	C#5	73	68	52	3.25	C#5	73	33	
51	7.04727	A4	69	58	51	3.25	A4	69	33	
52	7.1915	A4	69	65	54	3.375	A4	69	33	
53	7.20619	D5	74	73	55	3.375	D5	74	33	
54	7.2142	F#5	78	73	56	3.4375	F#5	78	33	
55	7.37579	A4	69	69	*	-1	*	-1	-1	
56	7.38247	F#4	66	69	57	3.5	F#4	66	33	
57	7.54139	F#4	66	68	60	3.625	F#4	66	33	
58	7.55742	D4	62	46	59	3.625	D4	62	33	
59	7.59481	B4	71	10	61	3.6875	B4	71	33	
60	7.70833	F#4	66	78	62	3.75	F#4	66	33	
61	7.71233	C#5	73	79	64	3.8125	C#5	73	33	
62	7.89796	F#4	66	72	65	3.875	F#4	66	33	
