//Version: PianoRoll_v170101
0	0.507478	0.536324	G#4	80	69	0
1	0.507478	0.603632	G#5	93	62	0
2	0.521367	0.556623	G#3	68	66	0
3	0.527777	0.574786	G#2	67	64	0
4	0.596153	0.692307	F#5	73	62	0
5	0.645298	0.717948	E5	82	66	0
6	0.647435	0.68376	Bb2	56	57	0
7	0.726495	0.757478	Eb5	74	69	0
8	0.770298	0.80235	C#3	95	69	0
9	0.785256	0.834401	C#6	94	67	0
10	0.792734	0.817307	C#5	95	69	0
11	0.798076	0.798076	C#2	47	127	0
12	0.977563	1.03526	C5	58	65	0
13	1.04273	1.08654	C#5	68	65	0
14	1.08654	1.1282	A4	66	66	0
15	1.09508	1.13675	F#4	58	66	0
16	1.11538	1.16667	Eb5	60	67	0
17	1.18376	1.23931	E5	57	66	0
18	1.23397	1.28205	C#5	63	63	0
19	1.31837	1.36645	Eb5	58	71	0
20	1.37714	1.42201	G#4	60	67	0
21	1.3782	1.45299	E5	67	64	0
22	1.3953	1.42842	E4	49	62	0
23	1.45726	1.52671	F#5	70	62	0
24	1.53525	1.57692	Eb5	59	68	0
25	1.59295	1.65278	E5	70	58	0
26	1.6859	1.73077	Eb4	62	65	0
27	1.69124	1.76175	F#5	67	49	0
28	1.70192	1.74038	F#4	54	66	0
29	1.78205	1.84295	G#5	74	64	0
30	1.88568	1.91987	E5	45	59	0
31	1.99572	2.0406	C#4	52	63	0
32	1.99679	2.05128	E4	63	64	0
33	2.00213	2.07265	G#5	72	59	0
34	2.08654	2.12286	A5	76	67	0
35	2.16453	2.21688	G#5	69	65	0
36	2.24893	2.31731	C#6	78	52	0
37	2.31731	2.36325	A3	51	65	0
38	2.32372	2.36645	F#4	65	67	0
39	2.32585	2.375	F#5	81	64	0
40	2.33867	2.3782	C#4	48	64	0
41	2.41025	2.44658	G#5	76	66	0
42	2.48504	2.57585	F#5	77	59	0
43	2.56303	2.63675	C#6	85	65	0
44	2.63141	2.66987	E4	68	67	0
45	2.65171	2.69337	E5	79	64	0
46	2.65384	2.69231	G#3	41	54	0
47	2.72649	2.78846	F#5	79	51	0
48	2.81517	2.9156	E5	80	52	0
49	2.91346	2.98504	C#6	80	61	0
50	2.95085	2.98931	Eb4	74	68	0
51	2.96795	3.04166	Eb5	87	65	0
52	2.97008	3.01175	F#3	55	65	0
53	3.04273	3.10897	E5	82	65	0
54	3.11966	3.17521	Eb5	75	66	0
55	3.17201	3.24145	C#3	69	62	0
56	3.19124	3.30021	C#6	85	64	0
57	3.21367	3.27671	G#3	67	64	0
58	3.26816	3.33974	C#5	92	65	0
59	3.27777	3.30876	E4	80	70	0
60	3.35363	3.43696	G#5	82	66	0
61	3.42628	3.50427	E6	88	60	0
62	3.48504	3.54273	G#2	63	66	0
63	3.50748	3.59401	A5	82	66	0
64	3.55448	3.60256	F#3	65	68	0
65	3.58226	3.64209	C5	93	64	0
66	3.58653	3.62927	C4	83	65	0
67	3.67842	3.7532	F#5	86	64	0
68	3.75213	3.81944	Eb6	83	66	0
69	3.80983	3.98504	G#5	86	56	0
70	3.89102	3.91773	C#4	94	67	0
71	3.90171	3.94124	C#3	79	66	0
72	3.90812	3.99572	G#4	97	63	0
73	3.91239	3.95085	E3	65	67	0
74	3.99359	4.16987	E5	84	62	0
75	4.08012	4.13354	C#6	87	68	0
76	4.1453	4.20085	F#5	78	62	0
77	4.16453	4.24786	Bb5	54	64	0
78	4.21901	4.27136	G#3	103	65	0
