//Version: PianoRoll_v170101
0	1.5211	1.58787	Eb5	18	40	0
1	1.59455	1.72275	E5	39	37	0
2	1.61325	1.67868	C#5	41	47	0
3	1.72543	1.78285	Eb5	50	57	0
4	1.8149	1.87099	C#5	51	50	0
5	1.83493	1.90972	E5	44	53	0
6	1.93777	2.00187	Eb5	54	56	0
7	1.94044	2.00053	B4	24	44	0
8	2.0219	2.07532	C#5	49	49	0
9	2.07265	2.10603	E5	46	57	0
10	2.15278	2.19551	B4	31	50	0
11	2.15278	2.19952	Eb5	47	58	0
12	2.22489	2.28232	C#5	44	49	0
13	2.2329	2.30235	E5	51	57	0
14	2.34775	2.40384	B4	29	45	0
15	2.34909	2.39984	Eb5	52	60	0
16	2.44925	2.49599	E5	49	51	0
17	2.45326	2.50801	C#5	21	51	0
18	2.55876	2.62286	Eb5	43	60	0
19	2.56009	2.62153	B4	30	48	0
20	2.6469	2.69898	C#5	45	51	0
21	2.65892	2.71901	E5	46	51	0
22	2.77243	2.82585	Eb5	52	62	0
23	2.86725	2.91666	C#5	27	51	0
24	2.86992	2.92334	E5	48	52	0
25	2.9407	3.05288	B4	16	37	0
26	2.97676	3.02217	Eb5	46	57	0
27	3.06357	3.11431	C#5	33	50	0
28	3.07425	3.13034	E5	41	48	0
29	3.15571	3.24786	B4	25	38	0
30	3.18109	3.23985	Eb5	47	61	0
31	3.26789	3.33199	C#5	35	47	0
32	3.28392	3.34802	E5	46	51	0
33	3.36805	3.43883	B4	25	42	0
34	3.39209	3.43883	Eb5	53	62	0
35	3.46688	3.52964	C#5	45	53	0
36	3.48691	3.53899	E5	59	53	0
37	3.59642	3.65117	Eb5	54	61	0
38	3.60577	3.65251	B4	21	50	0
39	3.68189	3.74198	C#5	49	55	0
40	3.69658	3.76068	E5	55	57	0
41	3.80475	3.85416	B4	32	47	0
42	3.80609	3.86752	Eb5	54	60	0
43	3.89423	3.96367	C#5	44	47	0
44	3.91025	3.96768	E5	48	49	0
45	4.00374	4.06517	B4	35	43	0
46	4.03178	4.08119	Eb5	50	62	0
47	4.11191	4.17067	C#5	44	50	0
48	4.11992	4.19471	E5	45	53	0
49	4.2321	4.29887	Eb5	51	59	0
50	4.23878	4.2922	B4	27	46	0
51	4.31757	4.38434	C#5	43	51	0
52	4.34695	4.40972	E5	56	55	0
53	4.45779	4.5032	B4	23	49	0
54	4.4618	4.51121	Eb5	50	61	0
55	4.54059	4.61672	C#5	39	49	0
56	4.57131	4.65277	E5	54	54	0
57	4.68482	4.76228	Eb5	53	59	0
58	4.68883	4.74893	B4	18	46	0
59	4.78365	4.88247	C#5	38	39	0
60	4.80368	4.90251	E5	54	56	0
61	4.8985	5.17094	G#2	57	59	0
62	4.90785	4.96127	B4	29	46	0
63	4.91987	4.99332	Eb5	55	58	0
64	5.0267	5.08947	C#5	44	48	0
65	5.07478	5.12553	E5	43	50	0
66	5.14289	5.21768	B4	20	40	0
67	5.1509	5.31249	Eb3	40	48	0
68	5.16292	5.23237	Eb5	55	55	0
69	5.24439	5.32718	C#5	40	45	0
70	5.28044	5.39663	E5	45	38	0
71	5.36458	5.42735	B3	40	59	0
72	5.37526	5.44738	B4	10	42	0
73	5.40064	5.46741	Eb5	53	55	0
74	5.48076	5.54887	C#5	42	47	0
75	5.52083	5.58894	E5	56	50	0
76	5.59695	5.86805	G2	64	60	0
77	5.62099	5.68376	B4	34	42	0
78	5.63167	5.7118	Eb5	60	61	0
79	5.72783	5.82799	C#5	41	39	0
