//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.508814	3.27858	C3	87	30	0	0	0	P1-1-0	0	0
1	0.518162	3.30796	C2	68	34	0	0	0	P1-1-1	0	-
2	2.79781	3.41079	Eb3	70	38	0	0	3125	P1-1-2	0	-
3	2.84188	3.42815	Eb2	35	40	0	0	3125	P1-1-3	0	-
4	3.27858	3.70726	G#3	73	62	0	0	3750	P1-1-4	0	-
5	3.29193	3.64449	G#2	52	60	0	0	3750	P1-1-5	0	-
6	3.6485	4.01175	Bb3	76	62	0	0	4375	P1-1-6	0	-
7	3.65384	3.92628	Bb2	58	63	0	0	4375	P1-1-7	0	-
8	3.97302	4.24946	C4	74	64	0	0	5000	P1-1-8	0	-
9	3.99439	4.29754	C3	57	64	0	0	5000	P1-1-9	0	-
10	4.26816	4.5633	G#3	75	53	0	0	5625	P1-1-10	0	-
11	4.27884	4.57398	G#2	46	61	0	0	5625	P1-1-11	0	-
12	4.55795	4.78632	Eb3	58	45	0	0	6250	P1-1-13	0	-
13	4.55795	4.88514	Eb4	68	57	0	0	6250	P1-1-12	0	-
14	4.85042	5.20833	Bb4	72	63	0	0	6875	P1-1-14	0	-
15	4.86244	5.10683	Bb3	61	63	0	0	6875	P1-1-15	0	-
16	5.15624	5.43936	C5	70	63	0	0	7500	P1-1-16	0	-
17	5.16559	5.47542	C4	52	61	0	0	7500	P1-1-17	0	-
18	5.45405	5.84	G#3	47	58	0	0	8125	P1-1-19	0	-
19	5.45673	5.8814	G#4	65	37	0	0	8125	P1-1-18	0	-
20	5.81597	6.21928	Eb5	62	57	0	0	8750	P1-1-20	0	-
21	5.84134	6.03632	Eb4	42	57	0	0	8750	P1-1-21	0	-
22	6.18856	6.66933	Bb5	71	60	0	0	9375	P1-1-22	0	-
23	6.19524	6.59321	Bb4	54	42	0	0	9375	P1-1-23	0	-
24	6.59722	7.48263	C6	68	39	0	0	10000	P1-1-24	0	-
25	6.62927	6.96848	C5	44	34	0	0	10000	P1-1-25	0	-
26	6.94043	7.34374	G5	57	53	0	0	10625	P1-1-26	0	-
27	6.95646	7.32238	G4	44	47	0	0	10625	P1-1-27	0	-
28	7.32905	7.88861	Bb5	58	51	0	0	11250	P1-1-28	0	-
29	7.34908	7.93402	Bb4	36	25	0	0	11250	P1-1-29	0	-
30	7.80448	8.46687	G#5	55	52	0	0	11875	P1-1-30	0	-
31	8.36271	10.1509	G5	51	40	0	0	12500	P1-1-32	0	-
32	8.36938	10.1202	G4	40	37	0	0	12500	P1-1-33	0	-
33	10.0107	10.5141	F#5	42	35	0	0	13750	P1-1-34	0	-
34	10.0374	10.3753	F#4	31	38	0	0	13750	P1-1-35	0	-
35	12.0099	12.5254	F#5	48	55	0	0	15625	P1-1-36	0	-
36	12.0352	12.4987	F#4	21	41	0	0	15625	P1-1-37	0	-
37	12.4546	12.8405	G5	54	59	0	0	16250	P1-1-38	0	-
38	12.4706	12.8112	G4	45	48	0	0	16250	P1-1-39	0	-
39	12.7751	13.1784	F#5	68	54	0	0	16875	P1-1-40	0	-
40	12.7925	13.1704	F#4	45	36	0	0	16875	P1-1-41	0	-
41	13.0929	13.571	F5	70	58	0	0	17500	P1-1-42	0	-
42	13.1009	13.5283	F4	49	51	0	0	17500	P1-1-43	0	-
43	13.4882	14.0291	F#5	65	57	0	0	18125	P1-1-44	0	-
44	13.5109	14.1253	F#4	39	30	0	0	18125	P1-1-45	0	-
45	13.961	14.3095	A5	52	37	0	0	18750	P1-1-46	0	-
46	13.9997	14.2748	A4	40	35	0	0	18750	P1-1-47	0	-
47	14.2147	14.9426	G5	58	35	0	0	19166	P1-1-48	0	-
48	14.2414	14.4885	G4	41	34	0	0	19166	P1-1-49	0	-
49	14.4605	14.618	Eb5	60	49	0	0	19583	P1-1-50	0	-
50	14.4965	14.5673	Eb4	34	45	0	0	19583	P1-1-51	0	-
51	14.8477	15.8854	Eb5	55	35	0	0	20000	P1-1-52	0	-
52	14.8718	15.8814	Eb4	40	34	0	0	20000	P1-1-53	0	-
53	15.7692	16.1365	D5	51	49	0	0	20937	P1-1-54	0	-
54	15.8173	16.0724	D4	35	40	0	0	20937	P1-1-55	0	-
55	16.0924	16.4329	F4	36	30	0	0	21250	P1-1-57	0	-
56	16.0937	16.4583	F5	57	52	0	0	21250	P1-1-56	0	-
57	16.4036	16.9271	Eb5	54	52	0	0	21666	P1-1-58	0	-
58	16.4156	16.907	Eb4	26	40	0	0	21666	P1-1-59	0	-
59	16.9044	17.329	D5	47	34	0	0	22083	P1-1-60	0	-
60	16.9057	17.3157	D4	34	38	0	0	22083	P1-1-61	0	-
61	17.9313	18.2933	D4	40	26	0	0	22500	P1-1-63	0	-
62	17.942	18.4615	D5	41	26	0	0	22500	P1-1-62	0	-
63	21.7254	23.7767	C5	67	52	0	0	27500	P1-1-64	0	-
64	21.7374	22.2489	C4	43	38	0	0	27500	P1-1-67	0	-
65	21.7388	22.723	Eb3	48	40	0	0	27500	P1-1-65	0	-
66	21.7748	22.4172	G3	36	40	0	0	27500	P1-1-66	0	-
67	23.109	23.5563	G4	58	54	0	0	29375	P1-1-68	0	-
68	23.2358	25.462	D3	45	38	0	0	30000	P1-1-70	0	-
69	23.3947	24.8477	G3	52	24	0	0	30164	P1-1-71	0	-
70	23.5443	28.8475	Bb4	67	30	0	0	30000	P1-1-69	0	-
71	23.9957	24.5192	Eb4	21	36	0	0	30328	P1-1-72	0	-
72	28.0155	28.5897	D2	20	34	0	0	36512	P1-1-73	0	-
73	28.4508	29.0505	C4	35	39	0	0	36764	P1-1-74	0	-
74	28.7834	29.2054	D4	38	33	0	0	37016	P1-1-76	0	-
75	29.0224	29.3683	F#4	50	32	0	0	37268	P1-1-78	0	-
76	29.2574	29.6087	Bb4	56	39	0	0	37521	P1-1-80	0	-
77	29.5072	29.9132	A4	62	60	0	0	37773	P1-1-81	0	-
78	29.8704	31.2967	G4	53	40	0	0	38025	P1-1-82	0	-
79	30.5195	30.7318	D4	29	30	0	0	38529	P1-1-84	0	-
80	30.5235	30.7919	Bb3	37	38	0	0	38529	P1-1-83	0	-
81	30.5302	30.7198	G2	26	37	0	0	38529	P1-1-85	0	-
82	31.1284	31.2233	D4	44	58	0	0	39033	P1-1-87	0	-
83	31.1391	31.2713	Bb3	45	57	0	0	39033	P1-1-86	0	-
84	31.1445	31.2753	G2	34	54	0	0	39033	P1-1-88	0	-
85	31.911	33.5937	D5	70	57	0	0	39537	P1-1-89	0	-
86	32.4973	32.5814	Bb3	39	55	0	0	40042	P1-1-92	0	-
87	32.5267	32.6789	G4	26	32	0	0	40042	P1-1-91	0	-
88	32.5414	32.7056	D4	26	32	0	0	40042	P1-1-90	0	-
89	33.0382	33.3373	D4	38	33	0	0	40546	P1-1-93	0	-
90	33.0382	33.5977	G4	38	37	0	0	40546	P1-1-94	0	-
91	33.0422	33.1129	Bb3	41	53	0	0	40546	P1-1-95	0	-
92	33.555	35.3512	C5	59	52	0	0	41050	P1-1-96	0	-
93	34.2027	34.4177	C4	26	45	0	0	41554	P1-1-100	0	-
94	34.2094	34.4591	G4	31	41	0	0	41554	P1-1-98	0	-
95	34.2134	34.4311	A3	30	36	0	0	41554	P1-1-99	0	-
96	34.2201	34.5125	Eb4	26	36	0	0	41554	P1-1-97	0	-
97	35.0534	35.4847	Eb4	20	40	0	0	42058	P1-1-101	0	-
98	35.0761	35.2764	C4	5	43	0	0	42058	P1-1-104	0	-
99	35.0761	35.3672	G4	10	40	0	0	42058	P1-1-102	0	-
100	35.0801	35.3432	A3	16	40	0	0	42058	P1-1-103	0	-
101	35.9495	36.5424	C4	40	33	0	0	42815	P1-1-105	0	-
102	36.2273	36.5277	D4	44	48	0	0	43067	P1-1-107	0	-
103	36.2406	36.3555	D2	3	38	0	0	43067	P1-1-109	0	-
104	36.4476	36.8496	F#4	52	32	0	0	43319	P1-1-110	0	-
105	36.6693	36.9524	Bb4	55	38	0	0	43571	P1-1-112	0	-
106	36.6973	36.8977	D2	30	34	0	0	43571	P1-1-113	0	-
107	36.8603	37.1434	A4	63	60	0	0	43823	P1-1-114	0	-
108	37.098	38.0181	G4	67	54	0	0	44075	P1-1-115	0	-
109	37.5427	37.7484	D4	38	33	0	0	44579	P1-1-117	0	-
110	37.548	37.7817	Bb3	37	30	0	0	44579	P1-1-116	0	-
111	37.552	37.6856	G2	33	51	0	0	44579	P1-1-118	0	-
112	38.0034	38.0742	D4	49	57	0	0	45084	P1-1-120	0	-
113	38.0061	38.1811	Bb3	46	61	0	0	45084	P1-1-119	0	-
114	38.0114	38.1063	G2	36	56	0	0	45084	P1-1-121	0	-
115	38.4895	39.4738	E4	58	37	0	0	45588	P1-1-122	0	-
116	38.9503	39.0798	A2	24	48	0	0	46092	P1-1-126	0	-
117	38.9516	39.168	C#4	38	32	0	0	46092	P1-1-125	0	-
118	38.9556	39.184	G3	29	40	0	0	46092	P1-1-123	0	-
119	39.4404	40.0374	C#4	33	39	0	0	46596	P1-1-129	0	-
120	39.4564	40.0814	G3	19	43	0	0	46596	P1-1-127	0	-
121	39.4724	39.5526	A2	24	50	0	0	46596	P1-1-130	0	-
122	39.9719	41.5892	F#4	53	53	0	0	47100	P1-1-131	0	-
123	40.5462	40.8039	D4	35	41	0	0	47605	P1-1-134	0	-
124	40.5502	40.8707	F#3	33	41	0	0	47605	P1-1-132	0	-
125	40.5876	40.7852	D2	14	30	0	0	47605	P1-1-135	0	-
126	41.286	41.4383	F#3	31	50	0	0	48109	P1-1-136	0	-
127	41.286	41.5344	D4	26	41	0	0	48109	P1-1-138	0	-
128	41.298	41.5304	D2	19	34	0	0	48109	P1-1-139	0	-
129	42.0713	42.5253	C4	44	39	0	0	48865	P1-1-140	0	-
130	42.2863	42.5013	D3	33	39	0	0	49117	P1-1-144	0	-
131	42.3237	42.5894	D4	50	53	0	0	49117	P1-1-142	0	-
