//Version: PianoRoll_v170101
0	2.01389	2.2289	G4	38	54	0
1	2.41853	2.55742	G4	41	63	0
2	2.44925	2.60416	C2	25	53	0
3	2.46528	2.70833	C3	30	43	0
4	2.47462	2.53205	E4	32	47	0
5	2.62286	2.67227	C5	55	60	0
6	2.68429	2.74305	E4	28	43	0
7	2.7524	2.80448	G#4	58	62	0
8	2.78178	2.86592	F4	36	80	0
9	2.87126	2.90331	D5	47	58	0
10	2.88194	2.91266	F4	51	62	0
11	2.99946	3.06624	F4	65	57	0
12	3.00881	3.04888	D4	43	55	0
13	3.05822	3.28926	G#3	47	63	0
14	3.09829	3.13835	D4	73	69	0
15	3.14236	3.20245	B4	18	39	0
16	3.23317	3.26923	B3	56	66	0
17	3.23451	3.28125	D4	68	67	0
18	3.32265	3.38141	G4	64	55	0
19	3.32932	3.44684	G3	37	59	0
20	3.35336	3.38942	B3	60	53	0
21	3.42414	3.48157	Eb4	66	63	0
22	3.42948	3.46688	C4	56	65	0
23	3.50828	3.61645	F#3	47	63	0
24	3.53632	3.57238	A4	51	53	0
25	3.54166	3.57906	C4	59	64	0
26	3.61511	3.7313	G#4	69	63	0
27	3.62713	3.65918	D4	54	60	0
28	3.65251	3.71127	F3	44	65	0
29	3.73531	3.79407	B4	68	48	0
30	3.8368	3.8782	E4	60	61	0
31	3.84481	3.88621	C2	66	63	0
32	3.84749	3.89957	G4	59	65	0
33	3.95699	4.01442	C5	68	60	0
34	3.96634	4.00641	E4	68	59	0
35	4.04647	4.11859	G#4	65	59	0
36	4.05048	4.10523	F4	55	62	0
37	4.07184	5.08413	C3	59	40	0
38	4.13862	4.17334	D5	74	67	0
39	4.16533	4.20406	F4	60	66	0
40	4.27617	4.35763	F4	76	63	0
41	4.27884	4.31356	D4	56	56	0
42	4.29353	4.47516	G#3	54	63	0
43	4.39236	4.43109	B4	42	35	0
44	4.40037	4.43109	D4	63	64	0
45	4.47916	4.66479	G3	60	61	0
46	4.49919	4.55929	D4	63	64	0
47	4.50053	4.54059	B3	55	64	0
48	4.58734	4.68215	G4	74	63	0
49	4.61538	4.65277	B3	63	65	0
50	4.6915	4.77831	Eb4	73	65	0
51	4.70619	4.74759	C4	64	63	0
52	4.70753	4.87045	F#3	57	62	0
53	4.80769	4.84241	A4	50	54	0
54	4.82238	4.85443	C4	57	59	0
55	4.89049	5.00934	G#4	71	63	0
56	4.89449	5.07211	F3	56	63	0
57	4.90918	4.94524	D4	55	58	0
58	5.00534	5.05742	B4	64	58	0
59	5.06143	5.1055	D4	36	54	0
60	5.09481	5.26575	E3	59	65	0
61	5.10416	5.16826	G4	63	61	0
62	5.11217	5.1509	E4	57	63	0
63	5.19631	5.25908	C5	77	47	0
